reportId,peaceWatcherId,time,latitude,longitude,heardWords,citizenId,score
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,525787,18
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,484168,13
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,398695,26
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,399663,31
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,664503,43
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,714748,29
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,904275,53
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,422926,50
339187,873715,2022-02-03 17:53:27,0.7422385529920132,1.4733081943102386,perfect|wonderful|music,145819,39
741640,894666,2022-04-06 08:56:44,1.626262488793988,0.7619161664125393,car|perfect|music|super|excellent|food|bed,604801,16
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,533409,22
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,467691,11
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,849119,52
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,86319,42
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,638489,27
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,699486,40
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,910300,4
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,907894,1
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,597550,17
99981,671595,2022-01-29 23:58:58,1.5816029407834045,0.10933172237078637,great|excellent|door|amazing|fantastic|bed|great|music|fantastic|beautiful,501757,18
701949,922873,2022-04-22 13:45:31,1.2815324503913563,1.6461964477100086,food|house|super|hell|good|wonderful|food|home|road|best,791475,43
701949,922873,2022-04-22 13:45:31,1.2815324503913563,1.6461964477100086,food|house|super|hell|good|wonderful|food|home|road|best,945998,53
701949,922873,2022-04-22 13:45:31,1.2815324503913563,1.6461964477100086,food|house|super|hell|good|wonderful|food|home|road|best,483006,31
701949,922873,2022-04-22 13:45:31,1.2815324503913563,1.6461964477100086,food|house|super|hell|good|wonderful|food|home|road|best,825250,4
701949,922873,2022-04-22 13:45:31,1.2815324503913563,1.6461964477100086,food|house|super|hell|good|wonderful|food|home|road|best,206633,12
257124,242226,2022-04-15 19:58:26,1.2214500730656543,0.5661822204962863,bed|food|road|house|street|car|cat|piss|fuck,323322,21
257124,242226,2022-04-15 19:58:26,1.2214500730656543,0.5661822204962863,bed|food|road|house|street|car|cat|piss|fuck,734421,27
257124,242226,2022-04-15 19:58:26,1.2214500730656543,0.5661822204962863,bed|food|road|house|street|car|cat|piss|fuck,347580,50
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,312835,49
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,309996,26
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,283236,51
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,633492,43
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,364135,24
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,924928,57
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,801077,55
668257,855362,2022-01-14 09:43:47,1.4289907076842447,1.799514660296017,table,787912,44
808754,129095,2022-05-27 18:21:56,0.14377098823015033,0.8019930303902596,good|perfect|perfect,529050,47
111523,495522,2022-04-30 00:00:06,0.41083661033303454,1.1525109522807409,best|wonderful|wonderful|road|super|best|perfect|food|desk,778229,15
111523,495522,2022-04-30 00:00:06,0.41083661033303454,1.1525109522807409,best|wonderful|wonderful|road|super|best|perfect|food|desk,287991,21
111523,495522,2022-04-30 00:00:06,0.41083661033303454,1.1525109522807409,best|wonderful|wonderful|road|super|best|perfect|food|desk,39039,56
111523,495522,2022-04-30 00:00:06,0.41083661033303454,1.1525109522807409,best|wonderful|wonderful|road|super|best|perfect|food|desk,411760,24
111523,495522,2022-04-30 00:00:06,0.41083661033303454,1.1525109522807409,best|wonderful|wonderful|road|super|best|perfect|food|desk,789376,39
765234,394729,2022-04-02 03:18:20,1.0780490283064896,1.5898715102508376,awesome|perfect|wonderful|wonderful|perfect|wonderful|table|road,410378,38
765234,394729,2022-04-02 03:18:20,1.0780490283064896,1.5898715102508376,awesome|perfect|wonderful|wonderful|perfect|wonderful|table|road,460284,48
765234,394729,2022-04-02 03:18:20,1.0780490283064896,1.5898715102508376,awesome|perfect|wonderful|wonderful|perfect|wonderful|table|road,731707,36
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,638100,27
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,54144,40
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,388404,41
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,407881,49
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,905312,17
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,658943,42
940180,317496,2022-04-24 22:28:46,0.4966341331014872,0.8513370469418307,good|home|super|food|fantastic,327669,6
678125,918032,2022-01-21 02:04:01,1.5030134861542572,1.6158481380249772,vegetables|beautiful|great|excellent|desk|dog|nice|great|excellent,983906,42
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,682491,29
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,377736,55
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,355594,39
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,379856,45
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,577682,32
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,524224,26
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,162139,7
571457,86775,2022-05-04 12:53:46,0.8108510628204197,0.927003494723172,dog|vegetables|desk|excellent|house|good|perfect|fantastic|excellent|nice,225443,5
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,378505,50
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,989593,55
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,936231,31
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,72148,48
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,150019,3
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,920634,20
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,236550,40
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,880962,7
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,951742,9
587130,467213,2022-04-15 09:23:53,0.4537343598134451,0.29474094946887885,perfect|bed|great|excellent,271856,22
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,29391,41
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,272239,10
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,607664,13
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,37720,59
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,640262,52
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,15700,63
298265,370888,2022-02-17 06:08:05,0.916709505320924,0.11713622690375791,piss,958462,23
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,680620,37
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,437088,41
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,142468,13
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,704735,15
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,711272,34
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,473418,59
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,807796,58
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,856093,5
733882,151256,2022-02-08 07:33:06,0.5234902870440534,1.366006102029033,excellent|school|wonderful|desk,591525,48
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,781983,54
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,288179,48
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,631704,54
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,84971,45
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,272694,44
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,687675,33
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,345191,52
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,503624,16
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,480850,0
301099,192406,2022-06-03 09:53:51,1.1339322455962626,1.1067144135751352,wonderful,764277,34
988901,256192,2022-02-23 19:55:49,1.679669340204419,1.6482472704130133,good|door|school|great|music|table|hell,86201,12
988901,256192,2022-02-23 19:55:49,1.679669340204419,1.6482472704130133,good|door|school|great|music|table|hell,676456,5
852824,24591,2022-05-26 17:30:16,1.2652403721097174,1.5368394519712176,bastard|food|door|food|bastard|super|super|hell,983352,58
852824,24591,2022-05-26 17:30:16,1.2652403721097174,1.5368394519712176,bastard|food|door|food|bastard|super|super|hell,75106,51
852824,24591,2022-05-26 17:30:16,1.2652403721097174,1.5368394519712176,bastard|food|door|food|bastard|super|super|hell,711290,35
852824,24591,2022-05-26 17:30:16,1.2652403721097174,1.5368394519712176,bastard|food|door|food|bastard|super|super|hell,56913,4
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,700386,33
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,101602,75
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,388235,43
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,462148,4
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,743307,51
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,634459,35
16312,500695,2022-04-04 07:16:38,0.377589093827974,0.34327675146155756,door|street|flower|world|table|nigga|road|computer,649709,47
390568,764789,2022-03-15 09:18:58,0.37184551241339747,1.894114743161319,excellent|perfect|music,502277,34
390568,764789,2022-03-15 09:18:58,0.37184551241339747,1.894114743161319,excellent|perfect|music,39268,54
390568,764789,2022-03-15 09:18:58,0.37184551241339747,1.894114743161319,excellent|perfect|music,102231,28
390568,764789,2022-03-15 09:18:58,0.37184551241339747,1.894114743161319,excellent|perfect|music,212133,22
390568,764789,2022-03-15 09:18:58,0.37184551241339747,1.894114743161319,excellent|perfect|music,822176,40
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,873456,31
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,650143,18
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,39043,25
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,644580,50
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,585616,55
918353,915655,2022-01-07 17:37:41,0.9404267317425969,0.5472075442136115,home|beautiful|school|wonderful|school|super|best|keyboard|excellent,391472,43
885049,959611,2022-03-02 19:26:04,0.9338918774282639,0.7617250397070385,wonderful,432543,17
885049,959611,2022-03-02 19:26:04,0.9338918774282639,0.7617250397070385,wonderful,527376,41
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,93567,42
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,935978,13
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,314083,79
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,311324,15
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,716119,70
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,985465,9
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,365585,31
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,224275,29
591516,644610,2022-04-05 08:14:54,1.3892656238259962,1.8499404639015715,tree|flower|car|fuck|best|best|bastard|road|music|music,397826,73
761066,480614,2022-02-12 03:27:44,0.8969316093262878,0.23714325190918095,house|perfect,177383,50
761066,480614,2022-02-12 03:27:44,0.8969316093262878,0.23714325190918095,house|perfect,482696,52
620015,300982,2022-02-05 13:25:22,0.9571467519970536,0.004845244150105765,ass|food|arse|hell|slut,583734,57
620015,300982,2022-02-05 13:25:22,0.9571467519970536,0.004845244150105765,ass|food|arse|hell|slut,68334,93
620015,300982,2022-02-05 13:25:22,0.9571467519970536,0.004845244150105765,ass|food|arse|hell|slut,304889,55
620015,300982,2022-02-05 13:25:22,0.9571467519970536,0.004845244150105765,ass|food|arse|hell|slut,819455,82
